county,year,sector,desc,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11
Kent,2006,8,44-45 Retail trade,91580.720388157439,12878.037379638314,510986.07113911782,106219155.47392044,43797024.285851635,1179779.2891611988,6224589.1106490921,2033056.5615693065,23157092.797099192,17629939.889129329,8117.8545214005708,,,,,15366309.289259424,9729076.0042582788,43836823.902283549,50559691.720776074,69622621.347443253,116320155.06669302,94737967.655153617,126379459.08183274,128687900.0517236,13893.900492493882,554.63789988224835,0,86442.593484040481,312713.55984186265,0,,78693105.906580716,0,0,1410386731.7748301
Kent,2006,9,51-56 Professional Services,5980896.9780429369,7967909.4337858623,35661927.410399601,77269955.899586707,914586707.29373264,498717558.80060595,101457054.93589489,133617603.28814578,2983270641.2147293,1004818833.8670834,12966088.678609647,,,,,96123333.321328059,75279315.413924411,252466391.80311492,298472221.03834051,497990346.34872663,878623609.10927022,732805591.76603222,855705856.42062688,830628036.71181583,27988339.583968192,17569777.27161976,40420641.351501919,71337839.490609989,30049560.050500628,20566307.242060423,,819259093.51834118,1959016.1165598121,415059182.99943691,5373090633.1670446
Kent,2006,10,"61-72 Educational, Health, Recreation Service",340375.69001544674,125179.08050131668,2322307.2214142582,5445146.6993949553,45860806.095749289,25334250.260844491,3656023.3933851961,5415065.8871686542,121121042.5294189,82607040.050857678,1541389.5237667107,,,,,49951538.576423347,41179917.385001376,140637677.52547598,165917676.73990157,267389867.65415174,471999687.95429552,390070687.36495966,469147291.24678773,454089161.09302646,2817431.5407445789,826807.45615344332,0,10639328.14968832,9045253.7933506649,0,,6302167.0332132448,0,9041093.7255077474,5058878122.4517946
Kent,2006,11,92 Government & non NAICs,146687.18743426263,124019.21939618074,782408.04123518243,963223.16400076332,23719382.322632298,27086110.477506913,21448704.920001272,4802525.2202401273,33634718.862961173,20891719.445006564,1321698.3041096227,,,,,1538860.4231772879,1312226.574833994,4076744.3325289544,4507158.5332613299,6917581.394795958,10787719.870476292,8049903.2818376925,8839354.5306563899,7758149.3062406136,71157295.246368617,147480611.10191739,0,438367394.51726913,1177845217.2610169,0,,34525.340076725486,4.0808373180986024,1211366.2886954641,123766542.87183704
Kent,2006,,Total,232407102.35256422,109467866.04925051,1307247195.8272202,2726430972.2382627,16421856416.720093,4163581538.6666908,1347455775.9611373,2345597647.661262,17111710228.215029,7841702344.9609013,2148571818.6102028,17904370384.063572,1958751710.5209844,8342021713.0532255,2174904088.619864,415383802.04212433,316346063.29695076,1133403861.9676435,1397342353.3147168,2625465662.2165904,4874550285.8682413,3440988161.7155647,4041111119.1059475,4335582236.8800898,5149186795.4975462,236062397.13670215,100799163.12760907,5063746181.3233147,1349957044.4364071,2217468750.000001,3007320068.359375,11319481595.980635,186852100.96270391,5141040648.6647863,30288401481.165478
Lake,2006,1,"11 Ag, Forestry, Fish & Hunting",1672422.7583512496,1160.9779449458524,0.091013338280383813,79037.189736748027,549633.12256688974,20.619196601571421,327.33302990726088,65.379420826043997,14013.808780560899,12654.839298312338,,,,,,17320.979136558242,12040.096488759973,27770.45251680541,27347.889838301675,33017.074296248189,37422.660156007318,17051.571941681388,21539.222307775806,16427.102170933242,1.0636501848219075,36.973147925256853,0,6808.2857341094441,83.123716706863078,0,,0,550105.61581991904,715670.75505735376,14598066.075339047
Lake,2006,2,21 Mining,9312.5758533885491,16082.784833114754,92.323945565148804,16420.357056373403,1395.8848538727768,1355.9799582032183,25282.523388163008,435.15190353799426,1746.2495566179709,2826.5007088465154,253.88393580863533,,,,,7071.5448345347404,4672.4433798920518,13271.390207171409,13148.465825256246,16491.547640462875,17909.193069004723,7847.048988529863,8597.1690993452794,4419.2955194912902,2389.9439794949817,1913.5758348011802,0,33235.336354994324,53.817505447609491,0,,1172815.127438725,291.31226633745717,63827.888225205228,4193558.4550956255
Lake,2006,3,22 Utilities,11701.515937762821,5128.6808265755881,106.19784691215297,15172.17585767831,35324.630429430108,20928.788865341554,3605.446579201759,23855.16804657608,305348.16226772952,66419.292676735291,225.83011090203038,,,,,88568.826187303057,63264.436041910521,141999.38029894143,125138.44473718754,141890.44917007312,132818.78886500996,53586.622067387398,57352.770178548075,33492.641298398114,2293.2099711490241,1063.121133572901,0,5971.7581164614567,5628.8094105782029,0,,0,0,5588.2115848362455,9777.7466289716867
Lake,2006,4,23 Construction,454.31711631566634,1393.1328315739659,12.088196990760126,74.308399685517003,764.38534116196297,312.52582950556939,440.17547674384662,326.52326125548302,49578.414903318539,2492.5018499548114,61.388651410539985,,,,,0,0,0,0,0,0,0,0,0,13267.473265603276,1562.4656225213462,270182.33327135473,62633.938051294041,8.3189208931200458,1941664.7212631514,,23613208.740954373,0,2277.332721860148,3950019.2700506886
Lake,2006,5,31-33 Manufacturing,29595.566938953572,277.99550786009939,3.8166764834379707,939844.39817524829,171809.41814491077,647.80001215262928,10098.652768959153,5319.7746955050452,114870.11798343361,19078.137876689609,17.742618353177729,,,,,1845.1929359344035,1026.5253991139202,3276.5450066098078,3322.3303084963236,4196.861857146243,4433.2282848873519,2154.3432918946501,2843.0695244181134,2345.2394125116502,415.68139422039246,38.06899465701234,149.81829699263514,15141.05233523867,47.84175719195683,30.433437694457485,,32903.766511371687,647.9401608363936,2798835.8012626213,18351514.652745459
Lake,2006,6,42 Wholesale Trade,47751.930816272732,6876.478732677786,47.864582195182578,75398.135465119543,67522.580930831115,23515.759433355044,19930.049532944788,8382.7287397145101,28006.734728042651,42302.760340618472,269.05029481246248,,,,,53615.859381779286,26292.649867989792,93527.876070017126,87286.659852671044,86329.825829551657,89117.759690130217,40593.670105241828,57735.892929231246,43898.381866441356,6116.4759985611154,2068.1781763108843,5520.2964719840174,33877.950393978324,0.36939010081724177,1777.731169317552,,148789.0680410575,4384.4116525843519,2032200.5748748779,15691521.644592285
Lake,2006,7,48-49 Transportation & Warehousing,220351.17742233779,32190.888036342345,608.74983311083884,315996.73909971153,293937.43386203639,81785.303160105846,259799.37399102288,68588.257459927467,180752.7225293153,131448.99391044237,6818.2110445306889,,,,,105937.31998130727,46190.366151995571,178335.73769626793,177733.65759775767,205793.35687388666,244215.31986957893,118600.99118639357,162383.08462085552,139663.13846298616,40919.701408146342,14499.332500892147,6594.7443132931139,163107.33377990752,11379.853169769251,3317.2591045481536,,342835.03491783451,45002.592831975722,1105728.0136971322,7991422.7284324709
Lake,2006,8,44-45 Retail trade,1198.7832607476753,170.00122080240018,28.235816589478503,507263.46357323905,748.40054823740059,1281.5123862274479,14842.241858232672,5429.3582692043492,67809.456675800626,33965.137058971944,,,,,,115714.35764959679,56745.101338702501,201852.92641518515,188383.07042860598,186318.02318706163,192334.9763372796,87609.723690490209,124606.26308917842,94741.987794495712,129.24293844431179,2.5134978818531506,0,293.00530602491216,591.27406567966818,0,,175805.51506625884,0,0,19672363.328747451
Lake,2006,9,51-56 Professional Services,36354.239068519048,104403.62766255158,702.60476775645111,160010.59451654754,269672.16423404164,373662.53635588672,160895.39031173542,250540.54047135258,3019643.6229964388,1411285.9501669873,10561.374630251548,,,,,2787420.628518282,1633172.1830616584,4377353.5681281732,4291541.0059147729,5446845.1254951349,6252206.9660550831,3105637.7018320384,3943521.8973296345,2833436.1945729083,88557.270773287251,47605.037123094589,348562.45370975981,509463.75212020706,29212.791541125913,17892.939494360562,,1458118.6605977996,12.601048496997999,1284610.4346414025,38756309.579460882
Lake,2006,10,"61-72 Educational, Health, Recreation Service",5983.8526771345023,1345.1831195895722,25.556077791675484,5532.4262230911254,6218.5759787527722,11130.535547224328,1903.5235634214698,7587.9455279980721,55336.224816659422,33747.69415852271,308.26473350696898,,,,,287725.6972826281,190971.87357967545,533163.37554156035,513861.92863083805,581416.32778588869,634898.7537165141,287766.39937292715,371098.86685640126,266816.37727634178,34559.708816701997,2653.0063966076114,0,27170.739405422511,3100.2368317788887,0,,1635.4932495933372,0,53446.184681201303,42751988.382073902
Lake,2006,11,92 Government & non NAICs,35.814468235890324,,2.2462771852267216,43.898973677013792,427.54899486338593,6848.9212368778581,12109.724345905974,1948.0999949692473,4628.778147213141,4175.5391431094731,,,,,,990.06931665827199,485.65568163028757,1726.0669901921074,1609.6818507837502,1588.3388321494638,1637.9878384263921,745.39651264998292,1061.3976406692414,806.11700057869359,3220417.1986952499,2355659.9190612575,0,14992844.253183641,4912491.6079184525,0,,0,0,3372.5060056895018,803726.96300037205
Lake,2006,,Total,18410045.103787351,5636717.7880873671,1356251.1427989607,29910734.328900192,22516731.821042255,18824659.318081256,12695937.464212148,21730227.900139239,83009213.219435602,46671393.112129465,26329383.343922459,65882386.508194007,17083650.941984158,38897156.923048899,19272044.556040782,25078875.376103505,14598695.388516596,41681300.139497533,41358047.254061632,50158927.276255779,57744343.643962562,26816868.390904341,33525450.144047685,28188543.281483818,105352609.51419765,3745630.9865192445,2768433.2686476419,71582432.268285662,5613780.9731641533,12285703.659057615,17228439.294500276,226003304.43645996,1020560.8684782417,36326728.173798278,390226005.16434193
Lapeer,2006,1,"11 Ag, Forestry, Fish & Hunting",2312597.5633795522,2140.592179036189,223.73158825293658,595499.1632872161,999895.86406630313,306.38733084300918,27.855909438038008,1662.5516642004955,177136.9648349685,10821.929793974794,8.8581219613885409,,,,,12762.057124708896,14342.387363534397,40874.413602366687,51161.107088782635,95240.171538283568,189039.50746746725,185078.42935274905,238229.27623713433,143142.74433698121,0.17835532912082239,306.65421487035064,0,53003.412205714798,2026.4873061094202,0,,0,200573.12090321575,8793865.8288989291,64561266.641469687
Lapeer,2006,2,21 Mining,157123.81369105092,444454.24421707232,46255.894578164814,2664720.6713362271,299447.41050107876,1626.3913736833949,25469.832508352389,1203.0194054958915,951112.69741039025,6319.5695373907556,25274.546247643011,,,,,3159.8721451255733,3527.8830686584301,12053.052950960355,15524.377906226036,29845.472082411859,57285.510396150115,53796.745715939003,61544.225515634163,26770.10509471452,75.313124425081867,3368.8068004645506,0,195974.17100014299,262.16626422912157,0,,814060.19607273734,0.62989627482427446,1850473.0991984448,21804494.262500297
Lapeer,2006,3,22 Utilities,240517.65976888454,250288.10928135307,12647.354631931506,148104.73043340651,5839701.0628550397,35604.03342057472,60921.276547440961,67815.450527750232,565264.88904427679,426091.13929663604,81477.949628966366,,,,,179422.21583387387,222694.79380158242,623339.39883116528,736755.31919440732,1404627.3978749898,2309221.9710342055,2207893.0013618707,2644871.7753711399,1389194.0237240663,866.32954097002755,21314.118596724813,0,340358.46820294962,1483148.4361501641,0,,0,0,61382.442712783806,153677753.29947472
Lapeer,2006,4,23 Construction,3349.8574449681023,5704.1955226330383,6209.900960729723,449.29946389650905,29459.567668673826,1072.2426547106409,1043.4471742490596,2060.375083967554,218158.04085767746,9635.4314732306975,757.62572671653425,,,,,0,0,0,0,0,0,0,0,0,157.18608980372261,2423.13278032568,555343.58498664328,121890.80357851708,110.94787766369072,26567337.500939801,,195375163.12163979,0,19697.418552823365,33469256.876385771
Lapeer,2006,5,31-33 Manufacturing,37962.608029152972,5406.1097839072763,5205.1159510209545,729117.07250279328,5750878.7943389937,13726.193356975145,13803.306672145933,26842.062220800424,433696.37398319435,138973.33481472614,5703.9582654367068,,,,,10988.945247904958,11166.111476540327,34671.13076868654,42256.041360663003,79579.738885486819,156167.13708961039,155871.39029973029,196729.64487720418,111321.48267672089,69.486704444368769,4476.2295827260423,5860.1790907958493,144607.41586407769,10349.884875290763,10576.667949384553,,208569.16972511637,59363.443881435822,201107468.8899647,1066127181.4172884
Lapeer,2006,6,42 Wholesale Trade,160164.70762396071,36796.751709432647,37312.558008099179,537266.00266652566,3354501.4468838582,95907.864132508184,52226.302114111517,56779.446826985972,326645.99734725134,231140.74610765866,80782.980566648563,,,,,77714.641318880153,64111.400016448162,276630.59529708541,334911.09939969471,508494.60385705106,924941.31286890479,901091.50317874015,1326501.6900284058,828023.98682627396,275.80480218026105,12310.77950005596,11203.214758527107,260480.99737869389,5.8563267251706534,28184.227565620527,,1147459.7735584062,16689.449809886053,8584506.0348510742,59246843.338012695
Lapeer,2006,7,48-49 Transportation & Warehousing,414514.27557710418,105636.99998926696,1237250.0914490121,1389304.7383143196,5893746.5421537198,311416.63866779977,709607.5719909051,531861.31579025742,1128233.0057008904,429902.00614636339,100513.16193483578,,,,,107058.70703568359,79351.692868545986,375992.6196068938,484915.71642665874,854299.75579526322,1771792.203129008,1836522.8513232698,2590642.8475467614,1802431.426081412,884.78221477932834,66641.265354150513,9362.2028087352192,787475.36432440276,20687.625115716328,34179.770685168078,,1655921.1781958917,59324.64039352809,3987460.270167069,20925795.054320507
Lapeer,2006,8,44-45 Retail trade,2886.8079853488466,338.61173363800282,6014.0593036435184,1445899.6318647603,119824.5090780327,2346.1969280839421,20701.881959820828,18674.457254072659,291758.83523882396,92169.797386492763,,,,,,69000.703629122043,56922.75608435669,245612.73333354041,297358.40666908817,451478.42627828685,821230.12268045556,800054.46313629742,1177764.5852450989,735179.873069786,2.5911019076404447,6.0370858709010298,0,712.69622139754847,4233.6083241072056,0,,565111.67873839347,0,0,180407377.87634134
Lapeer,2006,9,51-56 Professional Services,977640.36835197778,354280.68696158472,287350.1165053281,657232.47399412259,7416505.6189872008,2085102.1451396442,1208937.7731304125,1337965.7336973408,40117132.227914326,8139465.9060266381,113356.03041788953,,,,,4778957.5463548414,4962106.6096464191,16482375.400947934,21291113.682041544,42301831.823576555,86799336.90579541,92963418.662478447,123349171.03885751,74935400.031908661,13306.285356909657,211128.38038212067,1525892.7088351792,3288873.9502376867,76507.511742039496,597671.56962711969,,23117461.123926464,1617.3992459961646,12349475.530781576,488377280.69195837
Lapeer,2006,10,"61-72 Educational, Health, Recreation Service",8404.8397304133232,1632.5212553606616,11932.615495489778,19685.191226659423,152165.51650161913,20606.88368821015,2600.7827226183758,33059.149488345283,265229.59624899196,94859.9892192072,3690.3388195677612,,,,,130455.55440429162,155778.20280447553,456539.37584843079,603444.17687586963,1113007.4329911063,2272275.2689794502,2240522.9348625564,3019176.6315645431,1932178.3746820486,40.628516402278997,10599.824110361453,0,140743.52170967966,25316.946712138422,0,,1180.9201124338549,0,315214.59915666317,318721626.19647682
Lapeer,2006,11,92 Government & non NAICs,887.84572427135322,2171.652558636114,27974.987487820668,48357.246416241738,528095.68235537817,30869.19684166045,20113.989712706738,11395.516208158993,800621.73991327675,287472.23887851561,83842.224578313602,,,,,55833.096055126713,38102.815597592904,136473.31427636251,174340.13418737074,322236.00449325581,713546.20624436205,738168.8665762617,1162271.6440076127,972622.49679237464,139556.75829873886,14911937.143855546,0,139803033.53148645,80267589.312641174,0,,0,0,54833.225905895233,13432959.825912122
Lapeer,2006,,Total,78681233.987586036,29555223.934092265,175031279.33090931,256389280.60946387,1275638586.4767218,79519904.999443918,49702726.446045071,187632661.2411463,1060117892.8517379,331751968.12786263,254765303.32526204,896863125.0411272,157829792.74335775,513344499.66542888,167547320.25734854,40498104.466010772,40448179.749544978,137855880.69478577,174657017.85112473,318253984.20889556,629504921.82644737,616065040.93574798,798187628.96218789,519369748.98642796,501842727.77075452,24200731.566775691,6181791.9647646705,683681739.132815,92608019.42003262,176522567.74902338,185062011.71875,1495334678.7356968,8645305.8501065224,541164887.70169568,4211245547.0877838
Leelanau,2006,1,"11 Ag, Forestry, Fish & Hunting",1813268.1013379865,820.00856554198913,4.8722649021840727,231132.23840562801,88457.208508403259,198.62574441573571,31.598580168791408,690.56143155359757,52431.189176965046,13854.445647174332,396.38147513491208,,,,,16923.887059084827,20872.488938125214,56060.562019362791,68899.850904985738,123135.63949597353,214342.28736457895,124809.94221391353,164617.63261092649,167348.77876766067,13.644205472996813,230.46217518962141,0,21222.584388825231,1435.7574807010919,0,,0,109253.18781865836,13039442.272313926,30886870.910358749
Leelanau,2006,2,21 Mining,38567.854946592764,850619.24749522074,1334.0043741008819,293851.06997457216,7212.0713189310763,3274.830730432112,78644.761184595511,2473.9442536460115,45052.738737953281,21642.719520476185,1899421.6089246273,,,,,6180.9335304659007,7690.5703497435679,25297.955863299649,34109.453771887958,63751.258437144585,113164.84449243556,65067.732668766235,80923.938038533524,64945.912631417181,7513.0639971859573,6532.7228954944903,0,154225.69383767678,548.59665583326148,0,,1804406.6244997124,64583.693788233046,550734.20817422483,14381212.812570205
Leelanau,2006,3,22 Utilities,139381.3787295394,67207.407371542708,1398.7750431281588,102935.32372713462,260391.46496445432,53966.264088791679,46180.395562508442,144359.17563998688,1633560.7184669965,469306.8132985874,412486.10515517165,,,,,91034.563130927156,122379.81859226254,318470.47292508819,381838.78150233318,645292.4952496225,986944.3416515626,522381.94309584075,633921.97756526386,575590.03394281282,7237.6828741407844,4291.2544168822469,0,28359.949280210261,67773.833714158856,0,,0,0,32813.16161155697,214204.69880104045
Leelanau,2006,4,23 Construction,22927.482765690715,55097.710873695854,586.08151899086636,1888.358465039043,18347.241150024045,2966.3917919402206,1828.5256657408481,5736.93218603682,1135993.5667628422,35908.312197988489,4157610.2800262989,,,,,0,0,0,0,0,0,0,0,0,155137.45933210541,23346.584649508681,432016.23660554166,1098072.5056355232,368.7031762302264,10054148.599421363,,94887649.024789974,0,9746.7888263054174,10508208.878745791
Leelanau,2006,5,31-33 Manufacturing,5193.7793524781264,714.91433416674101,19.0491341350379,12197.992400067733,64644.362405916407,5669.8901375258301,2092.3786914836978,5175.9024328204368,29626.512728414356,37700.602929459346,13502.797047676477,,,,,1384.5767032016993,1482.8490830233586,4750.8276499741032,6337.7034030628247,11952.931278127984,21711.436289721692,14054.01332157712,19351.649201132957,20327.236824641888,495.39826368853051,227.39074029709104,124.61004251591645,9452.5346810034316,898.62818619270308,132.68088507850283,,15784.965859896072,42.439128632206206,4620233.9938102169,62923626.492617987
Leelanau,2006,6,42 Wholesale Trade,52600.777058082829,9387.8638651057281,185.76799027169437,148674.46559688801,189972.01199025131,17867.414412567894,24076.973466465028,9793.8824499957427,82197.811736110307,58795.88140336574,95016.216488998994,,,,,16238.398146780079,14986.804045654117,61808.508014110048,78480.481124144542,115688.12553086171,195129.02292373526,116604.288384806,188040.65612078784,222298.66449220368,5688.2870865998548,2459.8800603047466,5640.5151682896412,47407.25575172322,1.3105549484947414,6307.1922900479303,,373986.35017791792,2492.5360628224503,1869940.7577514651,13309847.116470337
Leelanau,2006,7,48-49 Transportation & Warehousing,113741.18725491123,54730.095625488757,986.76931090790515,498284.47252596216,582241.14264771808,83386.699466638136,171874.37909891101,124269.87607612911,354220.97211510461,154410.59309621298,424840.16295703815,,,,,35340.969616006027,28653.21354443911,119216.26927272367,160403.94014845978,276274.85880276357,538698.83306888118,341700.06603316375,546166.00109252322,762330.66978928645,23396.45951321672,18659.953626569531,4714.0823403947315,133887.80618024489,35557.833265701149,7745.9681033554443,,545971.65027214726,99582.754028651034,4692564.9648252027,8587229.1888980176
Leelanau,2006,8,44-45 Retail trade,5438.1822910246074,1072.1575158828443,324.01899527427145,2660487.5023992942,33566.852635943942,4293.3312390520341,57419.501541518272,24153.047827964412,452688.33643895562,255062.17469061064,,,,,,224370.72088191798,207077.069550224,854026.30516457791,1084387.8824696473,1598496.8650491438,2696155.0821972373,1611155.8135084943,2598212.99310849,3071565.8143907315,505.5665103575534,7.6228694509247683,0,5630.9796094217563,2296.9885812470779,0,,1677262.5392859834,0,0,29580681.86044693
Leelanau,2006,9,51-56 Professional Services,558650.91715599247,798766.19873011392,12943.708906641476,1900735.6592774931,2160224.9810446189,1909939.452448996,1346214.5584489978,2697442.8255257509,33960455.171177566,11693556.227239143,20967771.845293019,,,,,2233720.6403849656,2465681.6215604204,7298963.2697981168,9391496.3370339815,16721956.18538329,29559703.885541502,18087716.989185371,25232193.124677215,28017223.935393937,759386.51999752864,196394.63395304003,529920.25545999547,3988737.3810264743,383420.92422820901,136412.20409744675,,15864508.937958697,678.8813407828161,6420457.7192587638,64807723.613224119
Leelanau,2006,10,"61-72 Educational, Health, Recreation Service",26030.358527472421,11753.167553798365,1146.3274308067778,161787.97917198623,114583.06851485564,102682.75349493671,34548.372373417224,100812.74262620432,1750996.6298606012,1645827.0547025483,1760612.1094351753,,,,,569208.58185220172,683201.26963658258,2130081.2608583472,2798907.7652108343,4835269.0353458133,8753025.3995166458,5296544.1025969228,7733475.6257421225,8764631.759080898,136001.73631171338,20966.370415432524,0,322124.81690417178,195627.11817899862,0,,364884.74215002049,0,248691.72265353098,79959703.723582476
Leelanau,2006,11,92 Government & non NAICs,595877.73907776258,211149.91491389545,17652.089817699132,321257.36920066725,1054284.1713715822,604573.64383321279,1379240.5430836664,808984.85822004336,6340948.6754503744,3458683.8957660105,6576298.1138352193,,,,,558579.12752873043,692418.71641704568,1780749.7396001951,2205338.9339723447,3723967.5206004116,5956221.6357896645,3153860.1172070191,4016265.9400301655,4477379.7084919121,5147122.0595493577,4555848.9775196146,0,34238176.526382849,23492585.854425408,0,,2779582.4246593919,0,832133.51884251775,163628515.82688865
Leelanau,2006,,Total,47216765.011790156,20672984.826842908,7963709.0171584738,122607585.6340512,67848910.163030773,17321615.17930245,19521081.873481326,48706339.094375901,310102997.2307241,128523125.46146606,282607699.51227307,256204451.10090077,55746276.602614671,133269053.9364412,13370246.194448555,12519755.740552465,13889335.611828312,45621512.193536527,60933879.116263628,110169093.38628939,199196656.0578441,120714123.24188905,170167971.48131084,213839640.48705089,187324006.41790688,7210777.7867558841,4563666.5178753901,186822764.19712067,26706650.226259403,64831817.626953132,100197888.96851242,565744681.93426001,1373787.611342778,133614414.08644652,1014778428.7017473
Lenawee,2006,1,"11 Ag, Forestry, Fish & Hunting",67489866.795152903,111.72248256620189,223.67425906381641,385900.14906636346,3600027.1564998506,527.99814429140861,3726.5029042829751,1576.8395642148259,176369.44398879519,213579.6563712545,1.0058902144109165,,,,,74110.427523984064,69411.131904876805,222245.7359538645,253452.86248627925,423655.45378187695,801607.88478974614,613830.24267331092,696214.26898192067,432981.91952570755,0.65992603659475502,595.76459654879909,0,81223.893035283996,12717.652511193994,0,,0,27053980.881376095,23229658.267126691,297747155.19857734
Lenawee,2006,2,21 Mining,62371.994335616051,168365.50560181035,61589.886124345801,798538.43557648151,1160535.9519080636,258.30268973034293,3474.1561618900496,203.68702714581082,166250.76842800042,3197.4906401470375,395.95154688864926,,,,,739.32160489946318,710.5431564267642,2572.0779605945831,3108.8859245443637,5311.2308631228161,10073.198637646696,7581.4659939898556,8268.1726554835877,4616.2895892324032,208.01746407202299,389.37840877626081,0,118871.80870545501,71.230859151161809,0,,180354.25108472686,3.1895419101663589,1886535.3308498354,15465930.360355943
Lenawee,2006,3,22 Utilities,365011.42774107581,96883.98587965357,15950.482668592655,55506.868925441056,11721092.947408855,24521.690088801632,32630.638900978465,35954.589761037234,224062.82218712836,694630.21760502504,26940.069948330172,,,,,118684.33496511383,122462.66056799462,390961.02297390212,425086.64582790795,728194.54465953878,1156110.9431744674,869610.43260704749,927404.77071313572,510817.02366844477,1216.1210921656948,10811.396004357623,0,135376.36718273949,1590003.422637173,0,,0,0,39531.311547635727,127636214.1407534
Lenawee,2006,4,23 Construction,45755.692042556126,9772.1773206996986,17563.317336856206,1050.4828698521387,165180.54699867271,4493.3981801315585,3771.7854447691047,6847.7363439727424,765724.54272316513,34133.576439131684,2411.6030986435958,,,,,0,0,0,0,0,0,0,0,0,3311.1916869983424,18599.958589164438,545165.55574027181,722964.24747186387,742.86618623926233,39666852.117444813,,172077159.13641641,0,18789.679394103587,29173753.720126119
Lenawee,2006,5,31-33 Manufacturing,8936144.6612588149,1132948.325341936,2414831.5107383868,10321933.950782772,66743029.261030078,656858.7237378509,6262435.9309709063,444183.08889906894,3260931.6059964518,2307243.9514479865,669316.45149133808,,,,,867056.1878104991,794420.22938442882,3122113.7089384315,3690723.7321339273,6376674.9200465474,11742231.517593078,8680202.7002653312,8800965.5891486295,3945383.2326042461,19185.610151734767,713930.24393971066,841.58637540917289,12711449.269478936,133883.17000946828,9462.8521638549119,,376236.89537445491,75576.006002692273,579458052.69216609,2235755985.1244383
Lenawee,2006,6,42 Wholesale Trade,1003554.1185922932,35244.870826405036,39019.173549754145,578833.98947871989,7085680.9867518572,187252.06406078066,113145.5137849108,83822.449099941907,411432.15473183,505476.44799652213,15189.239299048862,,,,,147128.34996655255,100502.11270214694,493900.35589151061,550575.39240637061,751694.42223914398,1316261.4113655088,1010209.6397017249,1324054.6646948701,867140.51035072957,1091.8885025148243,17617.31388360398,16815.93041129136,280200.95219190413,18.268691767141455,87920.120117775601,,1338665.15938809,35938.611137495282,15012116.432189941,105649571.41876222
Lenawee,2006,7,48-49 Transportation & Warehousing,1681339.537078327,29077.260848598937,400601.24678488256,913231.17536567198,9781209.3755304106,574521.65531844075,1193027.3196367261,586884.09824284725,1124307.7516443548,682897.47572104726,44548.25645030554,,,,,128481.52741448718,78387.332447947119,417140.0040800799,495436.64853430825,787782.41492495546,1579453.428284117,1290122.7269997015,1629143.698867365,1203400.4510167146,2019.826646880718,53062.207840551069,8369.430690072677,636563.39806663489,42934.42226478181,64478.567208303422,,1172486.7648127407,45088.431471834665,7531248.034181146,42186612.755135581
Lenawee,2006,8,44-45 Retail trade,37263.929182266191,2449.1293352878597,15115.559997461854,3253423.074790128,2289908.1400963361,11441.824327707043,115493.81292057013,69698.203715297015,831432.45126799378,470434.78214206966,,,,,,481180.85472769587,328690.52122687991,1615292.9319751076,1800647.852482066,2458404.2800898678,4304811.1981023811,3303874.1487660171,4330298.9879968297,2835968.7593275402,25.205418849431737,17.672582145616843,0,5345.8237435459923,20108.385343131697,0,,1839510.4705842617,0,0,223613316.26772881
Lenawee,2006,9,51-56 Professional Services,3441427.5310176895,235557.76837846826,813215.62792055297,1481149.9396619212,19108495.439623084,4149537.3059587623,1674463.7905524285,3912764.462577268,64507300.801909611,21527596.09916003,245964.91074733003,,,,,8558464.8102010693,7139745.0257329745,26427125.784380548,30746490.106487058,53039462.771988317,101702236.52270941,83465811.424007758,97036366.022201374,60270499.749731049,44146.931559361146,303347.65717332589,2508758.6869554063,5403589.4221383482,978460.40321993525,2304708.2363167624,,34600315.765590474,1797.5720744604535,16245081.960429259,490871741.00125617
Lenawee,2006,10,"61-72 Educational, Health, Recreation Service",364150.59764701989,4737.3027015015241,41299.543239810278,93792.791276636854,957618.90396971407,155054.69564417991,36120.624353812942,164354.26305140692,1222694.123888487,855250.22661228117,23288.682920848179,,,,,1565862.1551888776,1262498.0960559463,4574326.4000489134,5295692.2101608645,8457643.4838426597,15799499.085264679,12481204.948617792,15401643.477697386,10550616.207255842,3581.9480874951328,19459.41687429943,0,849333.53695663053,227076.29697443353,0,,227976.12810884061,0,848602.64828750386,515657228.77832681
Lenawee,2006,11,92 Government & non NAICs,4561.7742208123182,230.75608619529834,8193.475165528338,5656.8791262954919,131151.20145579081,149959.19277014531,227699.20579539047,60961.462661602956,259514.36451619325,236011.8250087036,1092.3916303399797,,,,,16749.062372059918,10315.559330500793,46167.091489913641,52798.401800566746,79684.005130844889,155847.41550795522,123920.65865928336,169312.53517830465,134218.41954956061,448868.97095375846,17388027.877630968,0,135431542.37116191,182994951.18902239,0,,0,0,65781.980752944946,14345666.084266452
Lenawee,2006,,Total,423584753.9418878,20120526.899511065,147955673.15230119,243284043.45978472,2980424233.6376195,139060073.72250232,76363857.162997335,254034154.09163681,1142745620.4942854,597140606.23846352,352548879.76386142,1459579960.883595,192414366.40251777,823046262.50592995,211615925.39523736,62315591.229306892,51162661.632512011,199648816.70003536,233992818.77921009,409855458.64088929,774379687.39839435,571544490.4161272,659951867.38767326,457989579.3326723,610894261.00652122,28408642.638698082,7405471.2972429143,908177907.01312351,214231809.58101055,305406433.10546899,296710266.11328125,1399306785.6939461,33292877.510561068,824017418.47016716,5272390377.5635281
